Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-CdaToIdentifierConceptMap.json	814	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	8	28	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-CdaToIntegerConceptMap.json	763	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	8	28	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-CdaToLocationConceptMap.json	1604	4	0	0	0	0	0	0	0	389	0	0	0	0	0	0	0	0	0	0	11	31	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-CdaToOrganisationConceptMap.json	1925	4	0	0	0	0	0	0	1	362	0	0	0	0	0	0	0	0	0	0	12	30	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-CdaToPatientConceptMap.json	3516	4	0	0	0	0	0	0	0	386	0	0	0	0	0	0	0	0	0	0	14	34	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-CdaToPeriodConceptMap.json	1363	4	0	0	0	0	0	0	1	1322	0	0	0	0	0	0	0	0	0	0	8	483	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-CdaToPractitionerConceptMap.json	1749	4	0	0	0	0	0	0	0	354	0	0	0	0	0	0	0	1	0	0	8	31	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-CdaToQuantityConceptMap.json	973	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	6	26	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-CdaToRatioConceptMap.json	1029	4	0	0	0	0	0	0	0	507	0	0	0	0	0	0	0	0	0	0	6	318	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-CdaToStringConceptMap.json	1503	4	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	8	31	0	0	0	1	0	0
input/attachments/CSE-MDE_2023.01.xml	24358	74	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	38	36	0	0	0	0	0	0
input/fml/CDAFrMDEToBundle.fml	7746	11	0	0	0	0	0	0	4	28	0	0	0	0	0	0	0	1	0	0	93	49	0	0	0	4	0	0
input/fml/CDAFrToBundle.fml	11480	10	0	0	0	0	0	0	4	28	0	0	0	0	0	0	0	0	0	0	104	48	0	0	0	5	0	0
input/fml/CDAtoFHIRTypes.fml	9762	14	0	0	0	0	0	0	7	27	0	0	0	0	0	0	0	1	0	0	106	62	0	0	0	7	0	1
input/fml/CdaToBundle.fml	24655	17	0	0	0	0	0	0	15	58	0	0	0	0	0	0	0	2	0	0	239	130	0	0	0	15	0	1
input/resources/Bundle-fe569e1f-32d4-4ba4-b5ad-88082bf5470a.json	19447	7	34	0	1	0	0	0	2	630	0	0	0	0	0	0	0	0	0	0	51	65	0	0	0	0	0	0
input/resources/ConceptMap-cm-oid-specialite-ordinale.json	1231	4	0	0	0	0	0	0	0	1646	0	0	0	0	0	0	0	0	0	0	7	35	0	0	0	1	0	0
input/resources/ConceptMap-cm-v3-administrative-gender.json	1926	4	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	8	19	0	0	0	1	0	0
input/resources/ConceptMap-oid2uri-ans.json	777	3	0	0	0	0	0	0	0	401	0	0	0	0	0	0	0	0	0	0	5	321	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	1674	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	1572	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/data/features.yml	392	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	155	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Travaux-internationaux.md	2519	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	15766	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/change-log.md	330	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/downloads.md	1727	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/mapping-mechanisms.md	17476	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	13253	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	2	0	0	0	0	0	0
