Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-CdaSTEDONToStringConceptMap.json	2078	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	12	36	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-CdaTELToContactPointConceptMap.json	2226	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	31	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-CdaTSToDateTimeConceptMap.json	2153	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	32	0	0	0	1	0	0
input/attachments/CSE-MDE_2023.01.xml	24358	80	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	1	0	0	32	70	0	0	0	0	0	1
input/fml/CDAFrMDEToBundle.fml	7746	7	0	0	0	0	0	0	5	19	0	0	0	0	0	0	0	0	0	0	73	45	0	1	0	5	0	1
input/fml/CDAFrToBundle.fml	11481	9	0	0	0	0	0	0	5	21	0	0	0	0	0	0	0	1	0	0	95	45	0	0	0	5	0	1
input/fml/CDAtoFHIRTypes.fml	9762	11	0	0	1	0	0	0	8	29	0	0	0	0	0	0	0	0	0	0	114	62	0	0	0	6	0	1
input/fml/CdaToBundle.fml	24655	19	1	0	0	0	0	0	17	58	0	0	0	0	0	0	0	1	0	0	232	201	0	0	0	20	0	3
input/resources/Bundle-fe569e1f-32d4-4ba4-b5ad-88082bf5470a.json	19447	6	34	0	0	0	0	0	2	1065	0	0	0	0	0	0	0	1	0	0	60	83	0	0	0	0	0	0
input/resources/ConceptMap-cm-oid-specialite-ordinale.json	1231	2	0	0	0	0	0	0	0	2355	0	0	0	0	0	0	0	0	0	0	9	27	0	0	0	0	0	0
input/resources/ConceptMap-cm-v3-administrative-gender.json	1926	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	24	0	0	0	1	0	0
input/resources/ConceptMap-oid2uri-ans.json	777	1	0	0	0	0	0	0	0	408	0	0	0	0	0	0	0	0	0	0	6	306	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	1179	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2215	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/data/features.yml	166	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/mapping-mechanisms.md	34137	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0
/input/pagecontent/index.md	5555	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/initiatives-internationales.md	44	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/images/termX.png	153775	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0
/input/pagecontent/outils-mapping.md	19175	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/guide-demarrage.md	7963	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/change-log.md	333	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/mapping-cda-fhir.md	45	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	10531	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0
